S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_51939_length_445_cov_6.582023	507	unaligned
CONTIG	NODE_51996_length_587_cov_12.342419	649	unaligned
CONTIG	NODE_51998_length_780_cov_25.591026	842	unaligned
CONTIG	NODE_52005_length_473_cov_6.084567	535	unaligned
CONTIG	NODE_52131_length_490_cov_8.993877	552	unaligned
CONTIG	NODE_52203_length_494_cov_7.030365	556	unaligned
CONTIG	NODE_52243_length_471_cov_8.265393	533	unaligned
CONTIG	NODE_52259_length_671_cov_18.935917	733	unaligned
CONTIG	NODE_52368_length_511_cov_20.769081	573	unaligned
CONTIG	NODE_52612_length_448_cov_7.669643	510	unaligned
CONTIG	NODE_52745_length_1019_cov_6.446516	1081	unaligned
CONTIG	NODE_52904_length_653_cov_13.491577	715	unaligned
CONTIG	NODE_52960_length_1664_cov_16.186298	1726	unaligned
CONTIG	NODE_53090_length_498_cov_13.911647	560	unaligned
CONTIG	NODE_53165_length_614_cov_8.843648	676	unaligned
CONTIG	NODE_53245_length_593_cov_9.023609	655	unaligned
CONTIG	NODE_53257_length_586_cov_7.728669	648	unaligned
CONTIG	NODE_53275_length_546_cov_5.164835	608	unaligned
CONTIG	NODE_53299_length_578_cov_9.927336	640	unaligned
CONTIG	NODE_53311_length_990_cov_10.748485	1052	unaligned
CONTIG	NODE_53333_length_839_cov_8.798570	901	unaligned
CONTIG	NODE_53334_length_473_cov_5.279070	535	unaligned
CONTIG	NODE_53507_length_1084_cov_6.790590	1146	unaligned
CONTIG	NODE_53536_length_448_cov_7.174107	510	unaligned
CONTIG	NODE_53550_length_517_cov_12.907157	579	unaligned
CONTIG	NODE_53561_length_446_cov_14.500000	508	unaligned
CONTIG	NODE_53585_length_455_cov_11.839561	517	unaligned
CONTIG	NODE_53672_length_504_cov_11.674603	566	unaligned
CONTIG	NODE_53694_length_471_cov_6.488323	533	unaligned
CONTIG	NODE_53755_length_444_cov_6.952703	506	unaligned
CONTIG	NODE_53794_length_668_cov_8.562874	730	unaligned
CONTIG	NODE_53826_length_559_cov_9.951699	621	unaligned
CONTIG	NODE_53827_length_461_cov_5.752711	523	unaligned
CONTIG	NODE_53832_length_535_cov_5.407476	597	unaligned
CONTIG	NODE_53871_length_658_cov_6.810030	720	unaligned
CONTIG	NODE_53997_length_1125_cov_10.882667	1187	unaligned
CONTIG	NODE_54185_length_576_cov_7.062500	638	unaligned
CONTIG	NODE_54392_length_465_cov_30.137634	527	unaligned
CONTIG	NODE_54568_length_581_cov_19.542170	643	unaligned
CONTIG	NODE_54604_length_577_cov_43.065857	639	unaligned
CONTIG	NODE_54615_length_670_cov_39.295521	732	unaligned
CONTIG	NODE_54838_length_578_cov_17.676470	640	unaligned
CONTIG	NODE_54870_length_564_cov_128.503540	626	unaligned
CONTIG	NODE_54913_length_466_cov_56.214592	528	unaligned
CONTIG	NODE_54966_length_524_cov_7.064886	586	unaligned
CONTIG	NODE_55098_length_637_cov_84.423859	699	unaligned
CONTIG	NODE_55283_length_596_cov_5.862416	658	unaligned
CONTIG	NODE_55458_length_729_cov_7.511660	791	unaligned
CONTIG	NODE_55506_length_444_cov_69.459457	506	unaligned
CONTIG	NODE_55517_length_452_cov_9.250000	514	unaligned
CONTIG	NODE_55598_length_695_cov_18.110792	757	unaligned
CONTIG	NODE_55632_length_658_cov_6.741642	720	unaligned
CONTIG	NODE_55662_length_812_cov_12.727833	874	unaligned
CONTIG	NODE_55681_length_649_cov_20.087828	711	unaligned
CONTIG	NODE_55701_length_490_cov_6.883674	552	unaligned
CONTIG	NODE_55732_length_722_cov_8.054017	784	unaligned
CONTIG	NODE_55808_length_475_cov_6.978947	537	unaligned
CONTIG	NODE_55877_length_549_cov_27.149363	611	unaligned
CONTIG	NODE_55997_length_691_cov_9.247467	753	unaligned
CONTIG	NODE_56013_length_888_cov_31.502253	950	unaligned
CONTIG	NODE_56035_length_486_cov_7.759259	548	unaligned
CONTIG	NODE_56042_length_463_cov_26.568035	525	unaligned
CONTIG	NODE_56043_length_446_cov_8.843049	508	unaligned
CONTIG	NODE_56060_length_718_cov_21.869081	780	unaligned
CONTIG	NODE_56069_length_627_cov_19.491228	689	unaligned
CONTIG	NODE_56134_length_1126_cov_13.944050	1188	unaligned
CONTIG	NODE_56197_length_2340_cov_9.090171	2402	unaligned
CONTIG	NODE_56268_length_558_cov_25.731182	620	unaligned
CONTIG	NODE_56274_length_455_cov_13.237363	517	unaligned
CONTIG	NODE_56387_length_591_cov_21.331642	653	unaligned
CONTIG	NODE_56433_length_464_cov_56.204742	526	unaligned
CONTIG	NODE_56541_length_577_cov_27.183708	639	unaligned
CONTIG	NODE_56548_length_555_cov_14.700901	617	unaligned
CONTIG	NODE_56790_length_1074_cov_21.617319	1136	unaligned
CONTIG	NODE_56857_length_631_cov_7.570523	693	unaligned
CONTIG	NODE_57182_length_525_cov_11.013333	587	unaligned
CONTIG	NODE_57215_length_591_cov_11.348561	653	unaligned
CONTIG	NODE_57220_length_676_cov_31.301775	738	unaligned
CONTIG	NODE_57341_length_459_cov_6.283225	521	unaligned
CONTIG	NODE_57345_length_465_cov_5.159140	527	unaligned
CONTIG	NODE_57395_length_502_cov_45.043823	564	unaligned
CONTIG	NODE_57446_length_518_cov_14.849421	580	unaligned
CONTIG	NODE_57469_length_618_cov_8.155340	680	unaligned
CONTIG	NODE_57569_length_806_cov_13.732010	868	unaligned
CONTIG	NODE_57669_length_543_cov_17.819521	605	unaligned
CONTIG	NODE_57676_length_672_cov_14.180059	734	unaligned
CONTIG	NODE_57828_length_1021_cov_15.501470	1083	unaligned
CONTIG	NODE_57842_length_539_cov_27.892393	601	unaligned
CONTIG	NODE_57996_length_453_cov_9.843267	515	unaligned
CONTIG	NODE_57999_length_668_cov_10.073354	730	unaligned
CONTIG	NODE_58034_length_472_cov_10.279661	534	unaligned
CONTIG	NODE_58069_length_732_cov_19.531422	794	unaligned
CONTIG	NODE_58103_length_963_cov_9.425753	1025	unaligned
CONTIG	NODE_58127_length_831_cov_12.179302	893	unaligned
CONTIG	NODE_58323_length_447_cov_9.713647	509	unaligned
CONTIG	NODE_58345_length_494_cov_10.900809	556	unaligned
CONTIG	NODE_58349_length_589_cov_9.329371	651	unaligned
CONTIG	NODE_58388_length_508_cov_19.344488	570	unaligned
CONTIG	NODE_58489_length_1077_cov_12.269266	1139	unaligned
CONTIG	NODE_58492_length_621_cov_6.125604	683	unaligned
CONTIG	NODE_58637_length_540_cov_7.974074	602	unaligned
CONTIG	NODE_58639_length_802_cov_11.710723	864	unaligned
CONTIG	NODE_58644_length_536_cov_20.110075	598	unaligned
CONTIG	NODE_58724_length_1455_cov_10.189003	1517	unaligned
CONTIG	NODE_58733_length_1194_cov_6.976550	1256	unaligned
CONTIG	NODE_58773_length_721_cov_29.803051	783	unaligned
CONTIG	NODE_58831_length_442_cov_10.375566	504	unaligned
CONTIG	NODE_58840_length_891_cov_9.295174	953	unaligned
CONTIG	NODE_58850_length_760_cov_14.672368	822	unaligned
CONTIG	NODE_58958_length_475_cov_5.477895	537	unaligned
CONTIG	NODE_58983_length_570_cov_17.626316	632	unaligned
CONTIG	NODE_59067_length_512_cov_5.873047	574	unaligned
CONTIG	NODE_59079_length_529_cov_10.916824	591	unaligned
CONTIG	NODE_59141_length_651_cov_10.941628	713	unaligned
CONTIG	NODE_59161_length_490_cov_15.600000	552	unaligned
CONTIG	NODE_59164_length_1210_cov_27.931404	1272	unaligned
CONTIG	NODE_59271_length_537_cov_10.482309	599	unaligned
CONTIG	NODE_59308_length_843_cov_7.762752	905	unaligned
CONTIG	NODE_59371_length_837_cov_5.528077	899	unaligned
CONTIG	NODE_59394_length_535_cov_12.474767	597	unaligned
CONTIG	NODE_59480_length_663_cov_10.992458	725	unaligned
CONTIG	NODE_59583_length_1034_cov_10.058994	1096	unaligned
CONTIG	NODE_59754_length_439_cov_7.207289	501	unaligned
CONTIG	NODE_59887_length_441_cov_9.734694	503	unaligned
CONTIG	NODE_59969_length_554_cov_5.377256	616	unaligned
CONTIG	NODE_59995_length_528_cov_25.433712	590	unaligned
CONTIG	NODE_60086_length_554_cov_15.671480	616	unaligned
CONTIG	NODE_60112_length_520_cov_43.613461	582	unaligned
CONTIG	NODE_60177_length_553_cov_10.904160	615	unaligned
CONTIG	NODE_60182_length_1185_cov_10.418566	1247	unaligned
CONTIG	NODE_60201_length_509_cov_9.532416	571	unaligned
CONTIG	NODE_60207_length_459_cov_5.586057	521	unaligned
CONTIG	NODE_60246_length_528_cov_5.344697	590	unaligned
CONTIG	NODE_60248_length_551_cov_9.571688	613	unaligned
CONTIG	NODE_60295_length_629_cov_10.510334	691	unaligned
CONTIG	NODE_60326_length_785_cov_7.020382	847	unaligned
CONTIG	NODE_60411_length_645_cov_20.798450	707	unaligned
CONTIG	NODE_60478_length_450_cov_8.777778	512	unaligned
CONTIG	NODE_60486_length_466_cov_7.242489	528	unaligned
CONTIG	NODE_60495_length_1035_cov_5.457971	1097	unaligned
CONTIG	NODE_60909_length_525_cov_11.428572	587	unaligned
CONTIG	NODE_60939_length_489_cov_6.083845	551	unaligned
CONTIG	NODE_60971_length_625_cov_5.163200	687	unaligned
CONTIG	NODE_61050_length_528_cov_47.333332	590	unaligned
CONTIG	NODE_61287_length_611_cov_7.549918	673	unaligned
CONTIG	NODE_61321_length_444_cov_5.085586	506	unaligned
CONTIG	NODE_61474_length_837_cov_6.111111	899	unaligned
CONTIG	NODE_61512_length_553_cov_5.571429	615	unaligned
CONTIG	NODE_61617_length_513_cov_7.218324	575	unaligned
CONTIG	NODE_61667_length_771_cov_11.028534	833	unaligned
CONTIG	NODE_62013_length_475_cov_8.507368	537	unaligned
CONTIG	NODE_62070_length_479_cov_9.066806	541	unaligned
CONTIG	NODE_62148_length_476_cov_5.962185	538	unaligned
CONTIG	NODE_62177_length_451_cov_5.982262	513	unaligned
CONTIG	NODE_62234_length_483_cov_5.724638	545	unaligned
CONTIG	NODE_62246_length_636_cov_7.215409	698	unaligned
CONTIG	NODE_62256_length_466_cov_6.778970	528	unaligned
CONTIG	NODE_62549_length_720_cov_14.172222	782	unaligned
CONTIG	NODE_62594_length_613_cov_236.458405	675	unaligned
CONTIG	NODE_62697_length_554_cov_8.750902	616	unaligned
CONTIG	NODE_62707_length_438_cov_14.773973	500	unaligned
CONTIG	NODE_62781_length_2001_cov_15.101449	2063	unaligned
CONTIG	NODE_62981_length_619_cov_51.852989	681	unaligned
CONTIG	NODE_63062_length_451_cov_10.190687	513	unaligned
CONTIG	NODE_63373_length_451_cov_53.829269	513	unaligned
CONTIG	NODE_63391_length_454_cov_17.797358	516	unaligned
CONTIG	NODE_63401_length_639_cov_23.672926	701	unaligned
CONTIG	NODE_63745_length_562_cov_18.215303	624	unaligned
CONTIG	NODE_63807_length_490_cov_7.202041	552	unaligned
CONTIG	NODE_63960_length_846_cov_8.793144	908	unaligned
CONTIG	NODE_64094_length_937_cov_9.725720	999	unaligned
CONTIG	NODE_64181_length_514_cov_34.645916	576	unaligned
CONTIG	NODE_64305_length_560_cov_11.144643	622	unaligned
CONTIG	NODE_64306_length_558_cov_15.503584	620	unaligned
CONTIG	NODE_64387_length_636_cov_16.272013	698	unaligned
CONTIG	NODE_64427_length_490_cov_8.653061	552	unaligned
CONTIG	NODE_64476_length_604_cov_15.556292	666	unaligned
CONTIG	NODE_64602_length_449_cov_15.113585	511	unaligned
CONTIG	NODE_64690_length_511_cov_7.119374	573	unaligned
CONTIG	NODE_65032_length_666_cov_7.674174	728	unaligned
CONTIG	NODE_65219_length_563_cov_9.152753	625	unaligned
CONTIG	NODE_65408_length_541_cov_8.584104	603	unaligned
CONTIG	NODE_65409_length_1147_cov_8.088927	1209	unaligned
CONTIG	NODE_65477_length_842_cov_8.675772	904	unaligned
CONTIG	NODE_65665_length_621_cov_5.479871	683	unaligned
CONTIG	NODE_65758_length_501_cov_12.764471	563	unaligned
CONTIG	NODE_65979_length_580_cov_11.884482	642	unaligned
CONTIG	NODE_66014_length_743_cov_12.409152	805	unaligned
CONTIG	NODE_66235_length_1779_cov_15.198988	1841	unaligned
CONTIG	NODE_66271_length_492_cov_16.310976	554	unaligned
CONTIG	NODE_66545_length_438_cov_7.538813	500	unaligned
CONTIG	NODE_66580_length_458_cov_15.174672	520	unaligned
CONTIG	NODE_66581_length_572_cov_11.330420	634	unaligned
CONTIG	NODE_66820_length_515_cov_7.075728	577	unaligned
CONTIG	NODE_66848_length_687_cov_15.283843	749	unaligned
CONTIG	NODE_67040_length_622_cov_11.319936	684	unaligned
CONTIG	NODE_67330_length_453_cov_8.306843	515	unaligned
CONTIG	NODE_67460_length_449_cov_12.527840	511	unaligned
CONTIG	NODE_67464_length_622_cov_7.239550	684	unaligned
CONTIG	NODE_67531_length_468_cov_8.051282	530	unaligned
CONTIG	NODE_67847_length_549_cov_12.877960	611	unaligned
CONTIG	NODE_68054_length_1081_cov_9.382053	1143	unaligned
CONTIG	NODE_68182_length_485_cov_7.861856	547	unaligned
CONTIG	NODE_68200_length_457_cov_5.297593	519	unaligned
CONTIG	NODE_68213_length_439_cov_11.444191	501	unaligned
CONTIG	NODE_68248_length_817_cov_17.778458	879	unaligned
CONTIG	NODE_68370_length_510_cov_8.860785	572	unaligned
CONTIG	NODE_68582_length_545_cov_10.581652	607	unaligned
CONTIG	NODE_68956_length_651_cov_5.185868	713	unaligned
CONTIG	NODE_69093_length_735_cov_6.990476	797	unaligned
CONTIG	NODE_69173_length_450_cov_12.202222	512	unaligned
CONTIG	NODE_69203_length_511_cov_8.859099	573	unaligned
CONTIG	NODE_69233_length_646_cov_31.865326	708	unaligned
CONTIG	NODE_69456_length_526_cov_12.500000	588	unaligned
CONTIG	NODE_69619_length_1808_cov_14.471792	1870	unaligned
CONTIG	NODE_69848_length_515_cov_11.790291	577	unaligned
CONTIG	NODE_69893_length_702_cov_5.836182	764	unaligned
CONTIG	NODE_70055_length_992_cov_8.370968	1054	unaligned
CONTIG	NODE_70352_length_661_cov_13.662632	723	unaligned
CONTIG	NODE_70390_length_600_cov_6.875000	662	unaligned
CONTIG	NODE_70391_length_520_cov_6.932693	582	unaligned
CONTIG	NODE_70441_length_577_cov_9.625649	639	unaligned
CONTIG	NODE_70649_length_2298_cov_10.318538	2360	unaligned
CONTIG	NODE_70725_length_451_cov_112.057648	513	unaligned
CONTIG	NODE_70738_length_605_cov_19.502480	667	unaligned
CONTIG	NODE_70968_length_445_cov_66.449440	507	unaligned
CONTIG	NODE_71103_length_465_cov_15.819355	527	unaligned
CONTIG	NODE_71384_length_553_cov_10.242314	615	unaligned
CONTIG	NODE_71472_length_441_cov_59.031746	503	unaligned
CONTIG	NODE_71841_length_873_cov_9.257732	935	unaligned
CONTIG	NODE_71969_length_467_cov_5.226981	529	unaligned
CONTIG	NODE_72024_length_465_cov_14.524732	527	unaligned
CONTIG	NODE_72280_length_1084_cov_18.443727	1146	unaligned
CONTIG	NODE_72352_length_1554_cov_20.177607	1616	unaligned
CONTIG	NODE_72362_length_560_cov_11.446428	622	unaligned
CONTIG	NODE_72536_length_444_cov_9.459459	506	unaligned
CONTIG	NODE_72591_length_683_cov_24.906296	745	unaligned
CONTIG	NODE_72650_length_498_cov_10.459840	560	unaligned
CONTIG	NODE_72657_length_769_cov_13.520156	831	unaligned
CONTIG	NODE_72847_length_753_cov_10.897742	815	unaligned
CONTIG	NODE_72987_length_449_cov_29.590200	511	unaligned
CONTIG	NODE_73001_length_546_cov_10.168498	608	unaligned
CONTIG	NODE_73023_length_767_cov_16.000000	829	unaligned
CONTIG	NODE_73032_length_537_cov_6.234637	599	unaligned
CONTIG	NODE_73096_length_445_cov_28.015730	507	unaligned
CONTIG	NODE_73101_length_492_cov_9.136179	554	unaligned
CONTIG	NODE_73229_length_515_cov_12.906796	577	unaligned
CONTIG	NODE_73267_length_467_cov_5.605996	529	unaligned
CONTIG	NODE_73268_length_447_cov_27.561522	509	unaligned
CONTIG	NODE_73332_length_635_cov_9.733858	697	unaligned
CONTIG	NODE_73408_length_586_cov_5.052901	648	unaligned
CONTIG	NODE_73555_length_737_cov_10.420624	799	unaligned
CONTIG	NODE_73674_length_527_cov_7.518026	589	unaligned
CONTIG	NODE_73676_length_463_cov_5.073434	525	unaligned
CONTIG	NODE_73779_length_620_cov_13.016129	682	unaligned
CONTIG	NODE_73824_length_831_cov_13.709988	893	unaligned
CONTIG	NODE_73899_length_498_cov_12.807229	560	unaligned
CONTIG	NODE_74213_length_558_cov_7.706093	620	unaligned
CONTIG	NODE_74365_length_466_cov_12.092275	528	unaligned
CONTIG	NODE_74380_length_718_cov_9.199164	780	unaligned
CONTIG	NODE_74484_length_606_cov_5.539604	668	unaligned
CONTIG	NODE_74487_length_690_cov_6.395652	752	unaligned
CONTIG	NODE_74531_length_527_cov_5.368122	589	unaligned
CONTIG	NODE_74588_length_852_cov_6.698357	914	unaligned
CONTIG	NODE_74692_length_653_cov_9.696784	715	unaligned
CONTIG	NODE_74744_length_449_cov_10.868597	511	unaligned
CONTIG	NODE_75011_length_480_cov_8.852083	542	unaligned
CONTIG	NODE_75034_length_502_cov_11.099602	564	unaligned
CONTIG	NODE_75059_length_485_cov_10.917526	547	unaligned
CONTIG	NODE_75260_length_486_cov_15.411523	548	unaligned
CONTIG	NODE_75490_length_757_cov_18.062088	819	unaligned
CONTIG	NODE_75492_length_463_cov_5.183585	525	unaligned
CONTIG	NODE_75543_length_720_cov_16.820833	782	unaligned
CONTIG	NODE_75626_length_505_cov_36.748516	567	unaligned
CONTIG	NODE_75834_length_603_cov_8.820895	665	unaligned
CONTIG	NODE_75924_length_664_cov_9.418674	726	unaligned
CONTIG	NODE_76178_length_510_cov_24.470589	572	unaligned
CONTIG	NODE_76415_length_453_cov_6.640177	515	unaligned
CONTIG	NODE_76622_length_626_cov_12.402555	688	unaligned
CONTIG	NODE_76641_length_487_cov_9.012321	549	unaligned
CONTIG	NODE_76690_length_989_cov_12.010111	1051	unaligned
CONTIG	NODE_76721_length_710_cov_24.054930	772	unaligned
CONTIG	NODE_76881_length_531_cov_7.909605	593	unaligned
CONTIG	NODE_77391_length_529_cov_7.245747	591	unaligned
CONTIG	NODE_77808_length_717_cov_17.702929	779	unaligned
CONTIG	NODE_77866_length_557_cov_14.157990	619	unaligned
CONTIG	NODE_77948_length_1230_cov_17.954472	1292	unaligned
CONTIG	NODE_77974_length_480_cov_9.247916	542	unaligned
CONTIG	NODE_77989_length_640_cov_15.789062	702	unaligned
CONTIG	NODE_78679_length_584_cov_24.421232	646	unaligned
CONTIG	NODE_78782_length_703_cov_51.694168	765	unaligned
CONTIG	NODE_78814_length_659_cov_10.421851	721	unaligned
CONTIG	NODE_78823_length_490_cov_12.391837	552	unaligned
CONTIG	NODE_78869_length_1965_cov_12.699237	2027	unaligned
CONTIG	NODE_78938_length_440_cov_26.309092	502	unaligned
CONTIG	NODE_78993_length_451_cov_39.507759	513	unaligned
CONTIG	NODE_79396_length_489_cov_6.382413	551	unaligned
CONTIG	NODE_79480_length_487_cov_17.365503	549	unaligned
CONTIG	NODE_79745_length_1002_cov_11.012974	1064	unaligned
CONTIG	NODE_79802_length_603_cov_8.684909	665	unaligned
CONTIG	NODE_79995_length_598_cov_10.008361	660	unaligned
CONTIG	NODE_80150_length_441_cov_7.138322	503	unaligned
CONTIG	NODE_80303_length_622_cov_16.400322	684	unaligned
CONTIG	NODE_80359_length_453_cov_10.898455	515	unaligned
CONTIG	NODE_80426_length_682_cov_11.876833	744	unaligned
CONTIG	NODE_80803_length_754_cov_10.297082	816	unaligned
CONTIG	NODE_80844_length_575_cov_9.215652	637	unaligned
CONTIG	NODE_81093_length_508_cov_5.649606	570	unaligned
CONTIG	NODE_81226_length_454_cov_30.497797	516	unaligned
CONTIG	NODE_81469_length_449_cov_8.870824	511	unaligned
CONTIG	NODE_81717_length_457_cov_10.295404	519	unaligned
CONTIG	NODE_81947_length_478_cov_10.447699	540	unaligned
CONTIG	NODE_82005_length_642_cov_9.358255	704	unaligned
CONTIG	NODE_82199_length_476_cov_6.577731	538	unaligned
CONTIG	NODE_83117_length_465_cov_11.264516	527	unaligned
CONTIG	NODE_83503_length_559_cov_9.400716	621	unaligned
CONTIG	NODE_84569_length_503_cov_37.375744	565	unaligned
CONTIG	NODE_84728_length_856_cov_9.426402	918	unaligned
CONTIG	NODE_84823_length_560_cov_5.169643	622	unaligned
CONTIG	NODE_85128_length_672_cov_17.589285	734	unaligned
CONTIG	NODE_85304_length_592_cov_8.991554	654	unaligned
CONTIG	NODE_85369_length_837_cov_7.659498	899	unaligned
CONTIG	NODE_85441_length_854_cov_14.795082	916	unaligned
CONTIG	NODE_85550_length_453_cov_48.470200	515	unaligned
CONTIG	NODE_85673_length_441_cov_9.680272	503	unaligned
CONTIG	NODE_86096_length_614_cov_9.596091	676	unaligned
CONTIG	NODE_86243_length_528_cov_20.092804	590	unaligned
CONTIG	NODE_86386_length_481_cov_17.060291	543	unaligned
CONTIG	NODE_86450_length_552_cov_18.782608	614	unaligned
CONTIG	NODE_86679_length_881_cov_10.104426	943	unaligned
CONTIG	NODE_86746_length_529_cov_8.907372	591	unaligned
CONTIG	NODE_86867_length_469_cov_7.336887	531	unaligned
CONTIG	NODE_87264_length_521_cov_7.942419	583	unaligned
CONTIG	NODE_87518_length_756_cov_10.341269	818	unaligned
CONTIG	NODE_87650_length_676_cov_19.150888	738	unaligned
CONTIG	NODE_88084_length_511_cov_7.166340	573	unaligned
CONTIG	NODE_88238_length_627_cov_7.722488	689	unaligned
CONTIG	NODE_88320_length_440_cov_24.170454	502	unaligned
CONTIG	NODE_88735_length_989_cov_14.521739	1051	unaligned
CONTIG	NODE_88837_length_597_cov_5.187605	659	unaligned
CONTIG	NODE_90621_length_444_cov_32.815315	506	unaligned
CONTIG	NODE_90753_length_537_cov_7.620112	599	unaligned
CONTIG	NODE_90767_length_580_cov_16.684483	642	unaligned
CONTIG	NODE_91076_length_625_cov_5.169600	687	unaligned
CONTIG	NODE_91102_length_458_cov_6.960699	520	unaligned
CONTIG	NODE_91399_length_2352_cov_13.173044	2414	unaligned
CONTIG	NODE_92097_length_485_cov_6.290721	547	unaligned
CONTIG	NODE_92098_length_898_cov_8.277283	960	unaligned
CONTIG	NODE_92167_length_972_cov_10.117284	1034	unaligned
CONTIG	NODE_92341_length_458_cov_8.155022	520	unaligned
CONTIG	NODE_92935_length_447_cov_8.657718	509	unaligned
CONTIG	NODE_92975_length_527_cov_14.944971	589	unaligned
CONTIG	NODE_92981_length_2102_cov_8.356327	2164	unaligned
CONTIG	NODE_93641_length_460_cov_8.697826	522	unaligned
CONTIG	NODE_93726_length_493_cov_5.371197	555	unaligned
CONTIG	NODE_94036_length_558_cov_9.946237	620	unaligned
CONTIG	NODE_94350_length_698_cov_7.624642	760	unaligned
1686	1766	823	903	chr18_43734217	NODE_94368_length_845_cov_9.697042	97.53		True
CONTIG	NODE_94368_length_845_cov_9.697042	907	correct_unaligned
CONTIG	NODE_94469_length_460_cov_5.810870	522	unaligned
CONTIG	NODE_94593_length_525_cov_14.577143	587	unaligned
CONTIG	NODE_94779_length_451_cov_7.997783	513	unaligned
CONTIG	NODE_94815_length_452_cov_6.431416	514	unaligned
CONTIG	NODE_95836_length_748_cov_6.906417	810	unaligned
CONTIG	NODE_95837_length_441_cov_15.800453	503	unaligned
CONTIG	NODE_96048_length_478_cov_10.225942	540	unaligned
CONTIG	NODE_96056_length_455_cov_6.402198	517	unaligned
CONTIG	NODE_96143_length_471_cov_34.261147	533	unaligned
CONTIG	NODE_96638_length_468_cov_5.884615	530	unaligned
CONTIG	NODE_96685_length_905_cov_18.495028	967	unaligned
CONTIG	NODE_96859_length_564_cov_6.202127	626	unaligned
CONTIG	NODE_97044_length_599_cov_16.111853	661	unaligned
CONTIG	NODE_97172_length_622_cov_17.104502	684	unaligned
CONTIG	NODE_97253_length_493_cov_13.624746	555	unaligned
CONTIG	NODE_97348_length_496_cov_13.282258	558	unaligned
CONTIG	NODE_97523_length_495_cov_9.642425	557	unaligned
CONTIG	NODE_97583_length_611_cov_11.364975	673	unaligned
CONTIG	NODE_97705_length_633_cov_17.342812	695	unaligned
CONTIG	NODE_97816_length_458_cov_7.030568	520	unaligned
CONTIG	NODE_98077_length_465_cov_6.967742	527	unaligned
CONTIG	NODE_98264_length_520_cov_8.836538	582	unaligned
CONTIG	NODE_98355_length_788_cov_9.362945	850	unaligned
CONTIG	NODE_98429_length_488_cov_7.875000	550	unaligned
CONTIG	NODE_98546_length_547_cov_6.259598	609	unaligned
CONTIG	NODE_98692_length_489_cov_5.153374	551	unaligned
CONTIG	NODE_99093_length_464_cov_11.086206	526	unaligned
CONTIG	NODE_99497_length_444_cov_5.862613	506	unaligned
CONTIG	NODE_99625_length_468_cov_11.818377	530	unaligned
CONTIG	NODE_99776_length_525_cov_5.870476	587	unaligned
CONTIG	NODE_99835_length_571_cov_11.148862	633	unaligned
CONTIG	NODE_99851_length_442_cov_8.312217	504	unaligned
CONTIG	NODE_100045_length_897_cov_15.153846	959	unaligned
CONTIG	NODE_100362_length_550_cov_6.581818	612	unaligned
CONTIG	NODE_100372_length_523_cov_7.133843	585	unaligned
CONTIG	NODE_101265_length_549_cov_6.981785	611	unaligned
CONTIG	NODE_102312_length_505_cov_37.233662	567	unaligned
CONTIG	NODE_102574_length_495_cov_17.923233	557	unaligned
CONTIG	NODE_103387_length_717_cov_8.849372	779	unaligned
CONTIG	NODE_103507_length_465_cov_12.879570	527	unaligned
CONTIG	NODE_103804_length_750_cov_27.189333	812	unaligned
CONTIG	NODE_104211_length_500_cov_21.653999	562	unaligned
CONTIG	NODE_104351_length_939_cov_7.215123	1001	unaligned
CONTIG	NODE_104465_length_509_cov_7.646366	571	unaligned
CONTIG	NODE_104637_length_485_cov_5.200000	547	unaligned
CONTIG	NODE_104727_length_541_cov_6.083179	603	unaligned
CONTIG	NODE_104918_length_682_cov_8.567449	744	unaligned
CONTIG	NODE_105431_length_1014_cov_20.558186	1076	unaligned
CONTIG	NODE_105438_length_558_cov_7.508961	620	unaligned
CONTIG	NODE_105488_length_472_cov_8.546610	534	unaligned
CONTIG	NODE_105987_length_852_cov_20.637323	914	unaligned
CONTIG	NODE_106329_length_521_cov_6.700576	583	unaligned
CONTIG	NODE_106458_length_563_cov_6.081705	625	unaligned
CONTIG	NODE_106621_length_466_cov_6.027897	528	unaligned
CONTIG	NODE_106640_length_461_cov_6.422994	523	unaligned
CONTIG	NODE_107056_length_483_cov_7.587992	545	unaligned
CONTIG	NODE_108015_length_606_cov_11.684818	668	unaligned
CONTIG	NODE_108338_length_602_cov_7.096345	664	unaligned
CONTIG	NODE_108675_length_620_cov_16.466129	682	unaligned
CONTIG	NODE_108841_length_559_cov_16.703041	621	unaligned
CONTIG	NODE_109176_length_652_cov_8.806748	714	unaligned
CONTIG	NODE_109528_length_453_cov_19.443708	515	unaligned
CONTIG	NODE_110469_length_527_cov_22.810247	589	unaligned
CONTIG	NODE_110948_length_1701_cov_11.358025	1763	unaligned
CONTIG	NODE_111072_length_556_cov_17.911871	618	unaligned
CONTIG	NODE_113056_length_520_cov_20.880770	582	unaligned
CONTIG	NODE_114134_length_471_cov_11.157112	533	unaligned
CONTIG	NODE_115406_length_585_cov_11.263247	647	unaligned
CONTIG	NODE_115894_length_541_cov_8.911276	603	unaligned
CONTIG	NODE_116703_length_439_cov_8.136674	501	unaligned
CONTIG	NODE_119741_length_459_cov_39.732025	521	unaligned
CONTIG	NODE_120552_length_455_cov_7.716484	517	unaligned
CONTIG	NODE_120604_length_463_cov_7.803456	525	unaligned
CONTIG	NODE_121327_length_592_cov_12.694257	654	unaligned
