S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_9831_length_534_cov_10.138577	582	unaligned
CONTIG	NODE_9832_length_821_cov_10.047503	869	unaligned
CONTIG	NODE_9841_length_501_cov_39.495010	549	unaligned
CONTIG	NODE_9843_length_783_cov_8.665389	831	unaligned
CONTIG	NODE_9853_length_1427_cov_15.133146	1475	unaligned
CONTIG	NODE_9861_length_458_cov_8.908297	506	unaligned
CONTIG	NODE_9864_length_884_cov_8.132353	932	unaligned
CONTIG	NODE_9866_length_3432_cov_12.514860	3480	unaligned
CONTIG	NODE_9874_length_1330_cov_9.965413	1378	unaligned
CONTIG	NODE_9875_length_456_cov_14.576755	504	unaligned
CONTIG	NODE_9878_length_654_cov_8.296636	702	unaligned
CONTIG	NODE_9891_length_2528_cov_13.770966	2576	unaligned
CONTIG	NODE_9892_length_1159_cov_14.004314	1207	unaligned
CONTIG	NODE_9896_length_497_cov_9.428572	545	unaligned
CONTIG	NODE_9897_length_468_cov_10.264957	516	unaligned
CONTIG	NODE_9899_length_2462_cov_11.799350	2510	unaligned
CONTIG	NODE_9905_length_1169_cov_13.747647	1217	unaligned
CONTIG	NODE_9906_length_3031_cov_11.719564	3079	unaligned
CONTIG	NODE_9910_length_1530_cov_13.198039	1578	unaligned
CONTIG	NODE_9911_length_705_cov_12.504965	753	unaligned
CONTIG	NODE_9921_length_1143_cov_14.224847	1191	unaligned
CONTIG	NODE_9922_length_456_cov_49.697369	504	unaligned
CONTIG	NODE_9925_length_452_cov_11.106194	500	unaligned
CONTIG	NODE_9934_length_1774_cov_10.523111	1822	unaligned
CONTIG	NODE_9935_length_476_cov_26.134455	524	unaligned
CONTIG	NODE_9936_length_795_cov_29.426414	843	unaligned
CONTIG	NODE_9941_length_1137_cov_9.715039	1185	unaligned
CONTIG	NODE_9948_length_481_cov_9.079002	529	unaligned
CONTIG	NODE_9972_length_2152_cov_31.241171	2200	unaligned
CONTIG	NODE_9973_length_920_cov_10.506522	968	unaligned
CONTIG	NODE_9977_length_4207_cov_10.830996	4255	unaligned
CONTIG	NODE_9981_length_577_cov_15.350086	625	unaligned
CONTIG	NODE_9983_length_558_cov_16.711470	606	unaligned
CONTIG	NODE_9988_length_501_cov_11.413174	549	unaligned
CONTIG	NODE_10007_length_615_cov_13.008130	663	unaligned
CONTIG	NODE_10010_length_3950_cov_11.237721	3998	unaligned
CONTIG	NODE_10011_length_1261_cov_8.412371	1309	unaligned
CONTIG	NODE_10018_length_605_cov_18.038017	653	unaligned
CONTIG	NODE_10023_length_551_cov_9.094374	599	unaligned
CONTIG	NODE_10027_length_482_cov_9.524897	530	unaligned
CONTIG	NODE_10039_length_1621_cov_10.654534	1669	unaligned
CONTIG	NODE_10044_length_472_cov_17.730932	520	unaligned
CONTIG	NODE_10047_length_540_cov_9.524074	588	unaligned
CONTIG	NODE_10048_length_3220_cov_10.397826	3268	unaligned
CONTIG	NODE_10049_length_490_cov_9.655102	538	unaligned
CONTIG	NODE_10054_length_1239_cov_14.414850	1287	unaligned
CONTIG	NODE_10059_length_1425_cov_12.510176	1473	unaligned
CONTIG	NODE_10071_length_678_cov_15.694691	726	unaligned
CONTIG	NODE_10088_length_1253_cov_17.000797	1301	unaligned
CONTIG	NODE_10090_length_506_cov_10.442688	554	unaligned
CONTIG	NODE_10110_length_480_cov_12.558333	528	unaligned
CONTIG	NODE_10113_length_1195_cov_11.234309	1243	unaligned
CONTIG	NODE_10115_length_1078_cov_9.936920	1126	unaligned
CONTIG	NODE_10118_length_691_cov_19.698986	739	unaligned
CONTIG	NODE_10120_length_507_cov_16.775148	555	unaligned
CONTIG	NODE_10134_length_518_cov_25.868727	566	unaligned
CONTIG	NODE_10150_length_5549_cov_14.591458	5597	unaligned
CONTIG	NODE_10152_length_825_cov_17.004848	873	unaligned
CONTIG	NODE_10156_length_2659_cov_12.077473	2707	unaligned
CONTIG	NODE_10157_length_651_cov_20.675882	699	unaligned
CONTIG	NODE_10164_length_829_cov_17.858866	877	unaligned
CONTIG	NODE_10165_length_499_cov_19.549099	547	unaligned
CONTIG	NODE_10172_length_695_cov_11.620144	743	unaligned
CONTIG	NODE_10176_length_556_cov_9.023381	604	unaligned
CONTIG	NODE_10181_length_500_cov_13.904000	548	unaligned
CONTIG	NODE_10195_length_495_cov_8.703031	543	unaligned
CONTIG	NODE_10199_length_831_cov_10.690734	879	unaligned
CONTIG	NODE_10206_length_2335_cov_12.276231	2383	unaligned
CONTIG	NODE_10207_length_478_cov_8.294979	526	unaligned
CONTIG	NODE_10219_length_3266_cov_13.942131	3314	unaligned
CONTIG	NODE_10232_length_492_cov_15.148374	540	unaligned
CONTIG	NODE_10238_length_894_cov_9.319910	942	unaligned
CONTIG	NODE_10239_length_498_cov_9.056225	546	unaligned
CONTIG	NODE_10240_length_541_cov_9.238447	589	unaligned
CONTIG	NODE_10242_length_466_cov_22.122318	514	unaligned
CONTIG	NODE_10243_length_609_cov_12.072249	657	unaligned
CONTIG	NODE_10245_length_969_cov_21.639835	1017	unaligned
CONTIG	NODE_10252_length_1400_cov_10.887857	1448	unaligned
CONTIG	NODE_10259_length_688_cov_12.265988	736	unaligned
CONTIG	NODE_10263_length_534_cov_26.906366	582	unaligned
CONTIG	NODE_10268_length_821_cov_8.836784	869	unaligned
CONTIG	NODE_10269_length_551_cov_10.889292	599	unaligned
CONTIG	NODE_10277_length_473_cov_10.099366	521	unaligned
CONTIG	NODE_10286_length_483_cov_13.616978	531	unaligned
CONTIG	NODE_10295_length_755_cov_12.570861	803	unaligned
CONTIG	NODE_10315_length_1096_cov_21.394161	1144	unaligned
CONTIG	NODE_10319_length_1875_cov_19.372267	1923	unaligned
CONTIG	NODE_10321_length_517_cov_12.290135	565	unaligned
CONTIG	NODE_10332_length_1298_cov_11.820493	1346	unaligned
CONTIG	NODE_10345_length_1171_cov_18.735270	1219	unaligned
CONTIG	NODE_10350_length_1017_cov_14.140610	1065	unaligned
CONTIG	NODE_10361_length_496_cov_10.586694	544	unaligned
CONTIG	NODE_10364_length_544_cov_8.584558	592	unaligned
CONTIG	NODE_10390_length_504_cov_14.605159	552	unaligned
CONTIG	NODE_10391_length_1605_cov_15.218068	1653	unaligned
CONTIG	NODE_10393_length_671_cov_8.710879	719	unaligned
CONTIG	NODE_10394_length_502_cov_11.695219	550	unaligned
CONTIG	NODE_10395_length_3431_cov_9.157971	3479	unaligned
CONTIG	NODE_10399_length_736_cov_8.023098	784	unaligned
CONTIG	NODE_10400_length_622_cov_18.086817	670	unaligned
CONTIG	NODE_10405_length_463_cov_10.375810	511	unaligned
CONTIG	NODE_10409_length_798_cov_9.070175	846	unaligned
CONTIG	NODE_10412_length_1399_cov_10.380986	1447	unaligned
CONTIG	NODE_10413_length_667_cov_9.877062	715	unaligned
CONTIG	NODE_10415_length_1180_cov_11.224576	1228	unaligned
CONTIG	NODE_10432_length_1689_cov_8.746595	1737	unaligned
CONTIG	NODE_10433_length_2040_cov_10.887745	2088	unaligned
CONTIG	NODE_10434_length_952_cov_12.059874	1000	unaligned
CONTIG	NODE_10441_length_4980_cov_16.823092	5028	unaligned
CONTIG	NODE_10446_length_462_cov_9.898269	510	unaligned
CONTIG	NODE_10447_length_1263_cov_23.805225	1311	unaligned
CONTIG	NODE_10449_length_608_cov_35.062500	656	unaligned
CONTIG	NODE_10454_length_1418_cov_11.774330	1466	unaligned
CONTIG	NODE_10456_length_3754_cov_10.191262	3802	unaligned
CONTIG	NODE_10459_length_1803_cov_11.061009	1851	unaligned
CONTIG	NODE_10461_length_1520_cov_12.323027	1568	unaligned
CONTIG	NODE_10473_length_942_cov_11.786624	990	unaligned
CONTIG	NODE_10477_length_777_cov_8.382239	825	unaligned
CONTIG	NODE_10478_length_3600_cov_10.286667	3648	unaligned
CONTIG	NODE_10479_length_1011_cov_11.367952	1059	unaligned
CONTIG	NODE_10494_length_2147_cov_15.522590	2195	unaligned
CONTIG	NODE_10495_length_1320_cov_10.280303	1368	unaligned
CONTIG	NODE_10500_length_4440_cov_11.873649	4488	unaligned
CONTIG	NODE_10503_length_1009_cov_9.499504	1057	unaligned
CONTIG	NODE_10509_length_728_cov_8.984890	776	unaligned
CONTIG	NODE_10516_length_661_cov_23.208775	709	unaligned
CONTIG	NODE_10520_length_688_cov_26.866280	736	unaligned
CONTIG	NODE_10522_length_577_cov_14.648180	625	unaligned
CONTIG	NODE_10541_length_807_cov_20.788105	855	unaligned
CONTIG	NODE_10561_length_1828_cov_12.195843	1876	unaligned
CONTIG	NODE_10563_length_483_cov_16.919254	531	unaligned
CONTIG	NODE_10566_length_966_cov_18.151138	1014	unaligned
CONTIG	NODE_10567_length_1960_cov_11.633674	2008	unaligned
CONTIG	NODE_10568_length_1211_cov_8.908340	1259	unaligned
CONTIG	NODE_10572_length_593_cov_8.517707	641	unaligned
CONTIG	NODE_10574_length_1016_cov_9.117126	1064	unaligned
CONTIG	NODE_10576_length_518_cov_13.965251	566	unaligned
CONTIG	NODE_10581_length_620_cov_8.104838	668	unaligned
CONTIG	NODE_10583_length_490_cov_11.993877	538	unaligned
CONTIG	NODE_10592_length_899_cov_13.501669	947	unaligned
CONTIG	NODE_10594_length_1384_cov_8.973266	1432	unaligned
CONTIG	NODE_10600_length_472_cov_17.603813	520	unaligned
CONTIG	NODE_10602_length_475_cov_8.006316	523	unaligned
CONTIG	NODE_10603_length_3335_cov_12.868965	3383	unaligned
CONTIG	NODE_10605_length_2167_cov_15.801107	2215	unaligned
CONTIG	NODE_10611_length_696_cov_32.459770	744	unaligned
CONTIG	NODE_10620_length_753_cov_13.644091	801	unaligned
CONTIG	NODE_10621_length_829_cov_19.437878	877	unaligned
CONTIG	NODE_10622_length_502_cov_10.774900	550	unaligned
CONTIG	NODE_10624_length_982_cov_9.364562	1030	unaligned
CONTIG	NODE_10627_length_1132_cov_8.295053	1180	unaligned
CONTIG	NODE_10645_length_733_cov_12.319236	781	unaligned
CONTIG	NODE_10646_length_608_cov_11.481908	656	unaligned
CONTIG	NODE_10647_length_789_cov_16.646387	837	unaligned
CONTIG	NODE_10648_length_568_cov_9.008802	616	unaligned
CONTIG	NODE_10652_length_1320_cov_9.256061	1368	unaligned
CONTIG	NODE_10654_length_752_cov_9.067820	800	unaligned
CONTIG	NODE_10656_length_842_cov_14.819477	890	unaligned
CONTIG	NODE_10658_length_596_cov_14.337248	644	unaligned
CONTIG	NODE_10667_length_1015_cov_9.135961	1063	unaligned
CONTIG	NODE_10671_length_2074_cov_11.988428	2122	unaligned
CONTIG	NODE_10672_length_1003_cov_11.990030	1051	unaligned
CONTIG	NODE_10674_length_1557_cov_12.119460	1605	unaligned
CONTIG	NODE_10676_length_468_cov_24.493589	516	unaligned
CONTIG	NODE_10677_length_4801_cov_15.169965	4849	unaligned
CONTIG	NODE_10686_length_558_cov_16.727598	606	unaligned
CONTIG	NODE_10696_length_868_cov_9.736176	916	unaligned
CONTIG	NODE_10698_length_3088_cov_12.420337	3136	unaligned
CONTIG	NODE_10699_length_2465_cov_12.539148	2513	unaligned
CONTIG	NODE_10700_length_1696_cov_13.507075	1744	unaligned
CONTIG	NODE_10709_length_676_cov_10.158284	724	unaligned
CONTIG	NODE_10710_length_721_cov_26.406380	769	unaligned
CONTIG	NODE_10718_length_1222_cov_8.302782	1270	unaligned
CONTIG	NODE_10719_length_1499_cov_12.891928	1547	unaligned
CONTIG	NODE_10720_length_455_cov_44.312088	503	unaligned
CONTIG	NODE_10723_length_806_cov_9.968983	854	unaligned
CONTIG	NODE_10725_length_6937_cov_14.146461	6985	unaligned
CONTIG	NODE_10728_length_942_cov_10.407643	990	unaligned
CONTIG	NODE_10741_length_526_cov_16.463879	574	unaligned
CONTIG	NODE_10742_length_650_cov_12.621538	698	unaligned
CONTIG	NODE_10759_length_797_cov_16.883312	845	unaligned
CONTIG	NODE_10760_length_478_cov_12.713389	526	unaligned
CONTIG	NODE_10770_length_473_cov_10.006343	521	unaligned
CONTIG	NODE_10785_length_525_cov_11.506667	573	unaligned
CONTIG	NODE_10786_length_986_cov_22.055780	1034	unaligned
CONTIG	NODE_10787_length_732_cov_10.736339	780	unaligned
CONTIG	NODE_10789_length_1252_cov_20.033546	1300	unaligned
CONTIG	NODE_10790_length_594_cov_9.703704	642	unaligned
CONTIG	NODE_10794_length_982_cov_9.035642	1030	unaligned
CONTIG	NODE_10797_length_697_cov_16.929699	745	unaligned
CONTIG	NODE_10798_length_680_cov_19.891176	728	unaligned
CONTIG	NODE_10805_length_1302_cov_8.573732	1350	unaligned
CONTIG	NODE_10808_length_570_cov_11.342105	618	unaligned
CONTIG	NODE_10809_length_2195_cov_10.260592	2243	unaligned
CONTIG	NODE_10813_length_517_cov_19.969051	565	unaligned
CONTIG	NODE_10814_length_562_cov_11.231317	610	unaligned
CONTIG	NODE_10822_length_496_cov_15.866936	544	unaligned
CONTIG	NODE_10824_length_2844_cov_10.693038	2892	unaligned
CONTIG	NODE_10826_length_610_cov_9.306558	658	unaligned
CONTIG	NODE_10835_length_995_cov_9.901507	1043	unaligned
CONTIG	NODE_10841_length_656_cov_16.937500	704	unaligned
CONTIG	NODE_10845_length_1233_cov_11.720195	1281	unaligned
CONTIG	NODE_10854_length_1360_cov_13.224265	1408	unaligned
CONTIG	NODE_10855_length_2737_cov_8.814395	2785	unaligned
CONTIG	NODE_10858_length_1957_cov_14.632090	2005	unaligned
CONTIG	NODE_10881_length_1650_cov_13.271515	1698	unaligned
CONTIG	NODE_10882_length_886_cov_16.076750	934	unaligned
CONTIG	NODE_10903_length_460_cov_8.706522	508	unaligned
CONTIG	NODE_10910_length_659_cov_9.028831	707	unaligned
CONTIG	NODE_10917_length_1744_cov_17.154243	1792	unaligned
CONTIG	NODE_10922_length_2681_cov_10.697501	2729	unaligned
CONTIG	NODE_10940_length_643_cov_8.556766	691	unaligned
CONTIG	NODE_10941_length_1078_cov_31.686457	1126	unaligned
CONTIG	NODE_10947_length_1651_cov_12.139915	1699	unaligned
CONTIG	NODE_10953_length_1356_cov_12.629056	1404	unaligned
CONTIG	NODE_10960_length_519_cov_12.335260	567	unaligned
CONTIG	NODE_10967_length_850_cov_15.491765	898	unaligned
CONTIG	NODE_10977_length_1110_cov_11.431532	1158	unaligned
CONTIG	NODE_10979_length_545_cov_20.491743	593	unaligned
CONTIG	NODE_10983_length_518_cov_10.803089	566	unaligned
CONTIG	NODE_10990_length_476_cov_22.579832	524	unaligned
CONTIG	NODE_10992_length_521_cov_13.257197	569	unaligned
CONTIG	NODE_10995_length_540_cov_8.901852	588	unaligned
CONTIG	NODE_10999_length_602_cov_19.556479	650	unaligned
CONTIG	NODE_11000_length_3769_cov_11.901831	3817	unaligned
CONTIG	NODE_11001_length_605_cov_14.505785	653	unaligned
CONTIG	NODE_11004_length_1312_cov_14.246951	1360	unaligned
CONTIG	NODE_11009_length_600_cov_10.085000	648	unaligned
CONTIG	NODE_11014_length_566_cov_18.579506	614	unaligned
CONTIG	NODE_11017_length_819_cov_9.634921	867	unaligned
CONTIG	NODE_11018_length_781_cov_9.417414	829	unaligned
CONTIG	NODE_11022_length_512_cov_13.564453	560	unaligned
CONTIG	NODE_11023_length_755_cov_10.646358	803	unaligned
CONTIG	NODE_11030_length_1730_cov_11.017920	1778	unaligned
CONTIG	NODE_11036_length_1010_cov_26.375248	1058	unaligned
CONTIG	NODE_11037_length_489_cov_14.807771	537	unaligned
CONTIG	NODE_11059_length_522_cov_9.816092	570	unaligned
CONTIG	NODE_11071_length_1168_cov_18.850172	1216	unaligned
CONTIG	NODE_11080_length_2335_cov_13.876659	2383	unaligned
CONTIG	NODE_11082_length_834_cov_8.071942	882	unaligned
CONTIG	NODE_11085_length_1562_cov_8.829065	1610	unaligned
CONTIG	NODE_11088_length_474_cov_15.229958	522	unaligned
CONTIG	NODE_11091_length_747_cov_11.115128	795	unaligned
CONTIG	NODE_11093_length_695_cov_24.897842	743	unaligned
CONTIG	NODE_11103_length_710_cov_11.225352	758	unaligned
CONTIG	NODE_11112_length_596_cov_11.110738	644	unaligned
CONTIG	NODE_11120_length_1889_cov_18.687666	1937	unaligned
CONTIG	NODE_11131_length_986_cov_8.760649	1034	unaligned
CONTIG	NODE_11133_length_520_cov_9.405769	568	unaligned
CONTIG	NODE_11136_length_749_cov_8.504673	797	unaligned
CONTIG	NODE_11137_length_627_cov_11.384370	675	unaligned
CONTIG	NODE_11138_length_1680_cov_8.179167	1728	unaligned
CONTIG	NODE_11139_length_546_cov_9.060439	594	unaligned
CONTIG	NODE_11142_length_1507_cov_12.201061	1555	unaligned
CONTIG	NODE_11153_length_531_cov_9.239171	579	unaligned
CONTIG	NODE_11154_length_1131_cov_21.106985	1179	unaligned
CONTIG	NODE_11159_length_1014_cov_10.159763	1062	unaligned
CONTIG	NODE_11163_length_1469_cov_13.285228	1517	unaligned
CONTIG	NODE_11168_length_835_cov_8.864671	883	unaligned
CONTIG	NODE_11180_length_1157_cov_14.636992	1205	unaligned
CONTIG	NODE_11184_length_1038_cov_18.245665	1086	unaligned
CONTIG	NODE_11186_length_728_cov_13.304945	776	unaligned
CONTIG	NODE_11199_length_726_cov_11.833333	774	unaligned
CONTIG	NODE_11200_length_590_cov_12.537288	638	unaligned
CONTIG	NODE_11201_length_654_cov_8.721712	702	unaligned
CONTIG	NODE_11213_length_747_cov_11.342704	795	unaligned
CONTIG	NODE_11214_length_699_cov_17.690987	747	unaligned
CONTIG	NODE_11223_length_1328_cov_9.744729	1376	unaligned
CONTIG	NODE_11225_length_648_cov_29.543209	696	unaligned
CONTIG	NODE_11232_length_1556_cov_9.633677	1604	unaligned
CONTIG	NODE_11238_length_546_cov_14.333333	594	unaligned
CONTIG	NODE_11239_length_526_cov_15.408745	574	unaligned
CONTIG	NODE_11240_length_6995_cov_13.287920	7043	unaligned
CONTIG	NODE_11241_length_1737_cov_8.805411	1785	unaligned
CONTIG	NODE_11260_length_828_cov_10.212561	876	unaligned
CONTIG	NODE_11263_length_732_cov_23.790983	780	unaligned
CONTIG	NODE_11274_length_625_cov_14.342400	673	unaligned
CONTIG	NODE_11275_length_645_cov_67.367439	693	unaligned
CONTIG	NODE_11276_length_783_cov_24.028097	831	unaligned
CONTIG	NODE_11280_length_767_cov_9.156454	815	unaligned
CONTIG	NODE_11288_length_609_cov_9.316913	657	unaligned
CONTIG	NODE_11289_length_668_cov_10.621258	716	unaligned
CONTIG	NODE_11291_length_494_cov_11.629555	542	unaligned
CONTIG	NODE_11302_length_854_cov_9.412178	902	unaligned
CONTIG	NODE_11306_length_1380_cov_12.005073	1428	unaligned
CONTIG	NODE_11312_length_1201_cov_19.628643	1249	unaligned
CONTIG	NODE_11315_length_2800_cov_13.122857	2848	unaligned
CONTIG	NODE_11319_length_1127_cov_11.465838	1175	unaligned
CONTIG	NODE_11324_length_637_cov_13.612245	685	unaligned
CONTIG	NODE_11326_length_902_cov_9.570953	950	unaligned
CONTIG	NODE_11333_length_461_cov_8.242950	509	unaligned
CONTIG	NODE_11334_length_457_cov_11.743982	505	unaligned
CONTIG	NODE_11336_length_1465_cov_10.317406	1513	unaligned
CONTIG	NODE_11338_length_581_cov_8.376936	629	unaligned
CONTIG	NODE_11339_length_674_cov_17.296736	722	unaligned
CONTIG	NODE_11351_length_932_cov_42.714592	980	unaligned
CONTIG	NODE_11357_length_1266_cov_17.605055	1314	unaligned
CONTIG	NODE_11370_length_830_cov_13.202410	878	unaligned
CONTIG	NODE_11371_length_864_cov_11.351851	912	unaligned
CONTIG	NODE_11376_length_500_cov_8.140000	548	unaligned
CONTIG	NODE_11381_length_522_cov_9.429119	570	unaligned
CONTIG	NODE_11383_length_474_cov_14.700422	522	unaligned
CONTIG	NODE_11385_length_504_cov_8.682540	552	unaligned
CONTIG	NODE_11386_length_631_cov_36.928684	679	unaligned
CONTIG	NODE_11397_length_917_cov_9.764449	965	unaligned
CONTIG	NODE_11414_length_487_cov_9.283367	535	unaligned
CONTIG	NODE_11415_length_692_cov_10.271676	740	unaligned
CONTIG	NODE_11430_length_499_cov_9.691382	547	unaligned
CONTIG	NODE_11433_length_972_cov_8.281893	1020	unaligned
CONTIG	NODE_11439_length_935_cov_9.825668	983	unaligned
CONTIG	NODE_11453_length_740_cov_12.279730	788	unaligned
CONTIG	NODE_11456_length_595_cov_18.571428	643	unaligned
CONTIG	NODE_11457_length_480_cov_12.641666	528	unaligned
CONTIG	NODE_11464_length_533_cov_8.407129	581	unaligned
CONTIG	NODE_11468_length_555_cov_10.423424	603	unaligned
CONTIG	NODE_11472_length_565_cov_11.916814	613	unaligned
CONTIG	NODE_11484_length_2901_cov_13.745950	2949	unaligned
CONTIG	NODE_11487_length_858_cov_9.801865	906	unaligned
CONTIG	NODE_11495_length_1172_cov_12.880546	1220	unaligned
CONTIG	NODE_11497_length_505_cov_9.370297	553	unaligned
CONTIG	NODE_11504_length_661_cov_8.148260	709	unaligned
CONTIG	NODE_11506_length_785_cov_8.220382	833	unaligned
CONTIG	NODE_11510_length_757_cov_8.229855	805	unaligned
CONTIG	NODE_11516_length_595_cov_10.289076	643	unaligned
CONTIG	NODE_11523_length_947_cov_11.016895	995	unaligned
CONTIG	NODE_11531_length_1010_cov_12.599010	1058	unaligned
CONTIG	NODE_11537_length_1740_cov_11.834483	1788	unaligned
CONTIG	NODE_11542_length_503_cov_20.328032	551	unaligned
CONTIG	NODE_11544_length_927_cov_20.765911	975	unaligned
CONTIG	NODE_11549_length_625_cov_14.096000	673	unaligned
CONTIG	NODE_11553_length_494_cov_59.204453	542	unaligned
CONTIG	NODE_11558_length_879_cov_8.050056	927	unaligned
CONTIG	NODE_11574_length_578_cov_19.406574	626	unaligned
CONTIG	NODE_11581_length_750_cov_10.596000	798	unaligned
CONTIG	NODE_11583_length_1188_cov_12.289562	1236	unaligned
CONTIG	NODE_11587_length_845_cov_24.247337	893	unaligned
CONTIG	NODE_11604_length_1487_cov_9.878279	1535	unaligned
CONTIG	NODE_11612_length_1193_cov_9.046103	1241	unaligned
CONTIG	NODE_11623_length_552_cov_8.590580	600	unaligned
CONTIG	NODE_11633_length_481_cov_8.569647	529	unaligned
CONTIG	NODE_11640_length_695_cov_9.099280	743	unaligned
CONTIG	NODE_11642_length_1603_cov_13.230193	1651	unaligned
CONTIG	NODE_11645_length_471_cov_18.414013	519	unaligned
CONTIG	NODE_11656_length_566_cov_13.888693	614	unaligned
CONTIG	NODE_11660_length_974_cov_17.957905	1022	unaligned
CONTIG	NODE_11666_length_583_cov_11.082333	631	unaligned
CONTIG	NODE_11668_length_497_cov_8.969819	545	unaligned
CONTIG	NODE_11669_length_528_cov_9.982955	576	unaligned
CONTIG	NODE_11671_length_511_cov_8.066536	559	unaligned
CONTIG	NODE_11672_length_2125_cov_13.191529	2173	unaligned
CONTIG	NODE_11682_length_1269_cov_12.032309	1317	unaligned
CONTIG	NODE_11685_length_1063_cov_9.195673	1111	unaligned
CONTIG	NODE_11691_length_1085_cov_8.211982	1133	unaligned
CONTIG	NODE_11703_length_1498_cov_9.658878	1546	unaligned
CONTIG	NODE_11704_length_475_cov_8.280000	523	unaligned
CONTIG	NODE_11705_length_493_cov_8.046653	541	unaligned
CONTIG	NODE_11709_length_845_cov_18.447338	893	unaligned
CONTIG	NODE_11715_length_3401_cov_19.711849	3449	unaligned
CONTIG	NODE_11725_length_1327_cov_27.306707	1375	unaligned
CONTIG	NODE_11743_length_670_cov_18.758209	718	unaligned
CONTIG	NODE_11745_length_508_cov_16.911417	556	unaligned
CONTIG	NODE_11751_length_512_cov_8.449219	560	unaligned
CONTIG	NODE_11754_length_813_cov_10.317343	861	unaligned
CONTIG	NODE_11760_length_1887_cov_15.570747	1935	unaligned
CONTIG	NODE_11762_length_502_cov_13.952191	550	unaligned
CONTIG	NODE_11771_length_660_cov_8.724242	708	unaligned
