S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_7047_length_695_cov_9.345324	757	unaligned
CONTIG	NODE_7053_length_806_cov_17.317617	868	unaligned
CONTIG	NODE_7055_length_741_cov_9.097166	803	unaligned
CONTIG	NODE_7058_length_860_cov_21.012791	922	unaligned
CONTIG	NODE_7061_length_1150_cov_15.437391	1212	unaligned
CONTIG	NODE_7067_length_1735_cov_10.574063	1797	unaligned
CONTIG	NODE_7068_length_1916_cov_9.262527	1978	unaligned
CONTIG	NODE_7070_length_645_cov_8.238760	707	unaligned
CONTIG	NODE_7071_length_715_cov_12.353847	777	unaligned
CONTIG	NODE_7073_length_1379_cov_11.176214	1441	unaligned
CONTIG	NODE_7075_length_1025_cov_11.241951	1087	unaligned
CONTIG	NODE_7091_length_828_cov_12.449275	890	unaligned
CONTIG	NODE_7113_length_1245_cov_12.426506	1307	unaligned
CONTIG	NODE_7120_length_601_cov_10.302829	663	unaligned
CONTIG	NODE_7121_length_745_cov_13.826845	807	unaligned
CONTIG	NODE_7123_length_1125_cov_10.877334	1187	unaligned
CONTIG	NODE_7131_length_1058_cov_13.961247	1120	unaligned
CONTIG	NODE_7132_length_1963_cov_10.483443	2025	unaligned
CONTIG	NODE_7134_length_474_cov_21.027426	536	unaligned
CONTIG	NODE_7136_length_505_cov_98.827721	567	unaligned
CONTIG	NODE_7139_length_751_cov_12.555260	813	unaligned
CONTIG	NODE_7156_length_541_cov_9.127542	603	unaligned
CONTIG	NODE_7157_length_928_cov_8.967672	990	unaligned
CONTIG	NODE_7161_length_488_cov_17.358606	550	unaligned
CONTIG	NODE_7164_length_1146_cov_8.421466	1208	unaligned
CONTIG	NODE_7168_length_1023_cov_8.188661	1085	unaligned
CONTIG	NODE_7170_length_708_cov_10.182203	770	unaligned
CONTIG	NODE_7173_length_478_cov_10.069037	540	unaligned
CONTIG	NODE_7176_length_531_cov_8.783427	593	unaligned
CONTIG	NODE_7179_length_705_cov_9.815603	767	unaligned
CONTIG	NODE_7181_length_849_cov_10.161366	911	unaligned
CONTIG	NODE_7183_length_495_cov_22.959597	557	unaligned
CONTIG	NODE_7186_length_1220_cov_8.360656	1282	unaligned
CONTIG	NODE_7194_length_680_cov_13.798530	742	unaligned
CONTIG	NODE_7199_length_694_cov_12.949568	756	unaligned
CONTIG	NODE_7201_length_567_cov_11.738977	629	unaligned
CONTIG	NODE_7203_length_442_cov_10.278280	504	unaligned
CONTIG	NODE_7214_length_714_cov_10.186275	776	unaligned
CONTIG	NODE_7216_length_800_cov_8.365000	862	unaligned
CONTIG	NODE_7219_length_918_cov_11.149238	980	unaligned
CONTIG	NODE_7234_length_449_cov_19.790646	511	unaligned
CONTIG	NODE_7235_length_2691_cov_10.900037	2753	unaligned
CONTIG	NODE_7237_length_439_cov_21.567198	501	unaligned
CONTIG	NODE_7239_length_583_cov_9.931390	645	unaligned
CONTIG	NODE_7244_length_802_cov_9.851621	864	unaligned
CONTIG	NODE_7252_length_516_cov_9.100775	578	unaligned
CONTIG	NODE_7257_length_484_cov_12.466942	546	unaligned
CONTIG	NODE_7266_length_2197_cov_14.199818	2259	unaligned
CONTIG	NODE_7269_length_730_cov_15.119178	792	unaligned
CONTIG	NODE_7276_length_802_cov_10.628428	864	unaligned
CONTIG	NODE_7282_length_1069_cov_11.565014	1131	unaligned
CONTIG	NODE_7286_length_1532_cov_12.947781	1594	unaligned
CONTIG	NODE_7287_length_546_cov_9.888278	608	unaligned
CONTIG	NODE_7290_length_1761_cov_8.755253	1823	unaligned
CONTIG	NODE_7291_length_1018_cov_9.869351	1080	unaligned
CONTIG	NODE_7299_length_1986_cov_8.470292	2048	unaligned
CONTIG	NODE_7311_length_821_cov_8.517661	883	unaligned
CONTIG	NODE_7312_length_776_cov_8.764175	838	unaligned
CONTIG	NODE_7315_length_879_cov_8.638226	941	unaligned
CONTIG	NODE_7316_length_1012_cov_9.798419	1074	unaligned
CONTIG	NODE_7318_length_3510_cov_9.520228	3572	unaligned
CONTIG	NODE_7324_length_580_cov_10.168965	642	unaligned
CONTIG	NODE_7325_length_465_cov_8.623656	527	unaligned
CONTIG	NODE_7342_length_1772_cov_12.739278	1834	unaligned
CONTIG	NODE_7344_length_1056_cov_14.662879	1118	unaligned
CONTIG	NODE_7351_length_654_cov_13.967890	716	unaligned
CONTIG	NODE_7354_length_476_cov_8.638656	538	unaligned
CONTIG	NODE_7355_length_595_cov_11.731092	657	unaligned
CONTIG	NODE_7370_length_488_cov_8.381147	550	unaligned
CONTIG	NODE_7372_length_466_cov_9.967812	528	unaligned
CONTIG	NODE_7379_length_499_cov_44.797596	561	unaligned
CONTIG	NODE_7391_length_1133_cov_11.671668	1195	unaligned
CONTIG	NODE_7393_length_1277_cov_9.898199	1339	unaligned
CONTIG	NODE_7395_length_974_cov_11.197125	1036	unaligned
CONTIG	NODE_7404_length_939_cov_8.823216	1001	unaligned
CONTIG	NODE_7413_length_1021_cov_8.019588	1083	unaligned
CONTIG	NODE_7414_length_1359_cov_8.364239	1421	unaligned
CONTIG	NODE_7418_length_1379_cov_10.207397	1441	unaligned
CONTIG	NODE_7423_length_522_cov_8.957854	584	unaligned
CONTIG	NODE_7425_length_951_cov_13.986330	1013	unaligned
CONTIG	NODE_7426_length_679_cov_8.758469	741	unaligned
CONTIG	NODE_7427_length_1118_cov_11.984795	1180	unaligned
CONTIG	NODE_7429_length_741_cov_8.865047	803	unaligned
CONTIG	NODE_7430_length_1115_cov_27.370403	1177	unaligned
CONTIG	NODE_7433_length_826_cov_9.512107	888	unaligned
CONTIG	NODE_7440_length_546_cov_65.256409	608	unaligned
CONTIG	NODE_7442_length_1112_cov_10.633993	1174	unaligned
CONTIG	NODE_7443_length_942_cov_10.259024	1004	unaligned
CONTIG	NODE_7444_length_1279_cov_8.071149	1341	unaligned
CONTIG	NODE_7445_length_567_cov_8.977073	629	unaligned
CONTIG	NODE_7446_length_562_cov_11.496441	624	unaligned
CONTIG	NODE_7448_length_445_cov_22.296629	507	unaligned
CONTIG	NODE_7456_length_862_cov_11.735498	924	unaligned
CONTIG	NODE_7457_length_2716_cov_17.716496	2778	unaligned
CONTIG	NODE_7461_length_1109_cov_12.400361	1171	unaligned
CONTIG	NODE_7469_length_2146_cov_10.450140	2208	unaligned
CONTIG	NODE_7471_length_902_cov_14.194014	964	unaligned
CONTIG	NODE_7473_length_520_cov_13.565385	582	unaligned
CONTIG	NODE_7475_length_634_cov_17.347004	696	unaligned
CONTIG	NODE_7483_length_536_cov_10.779851	598	unaligned
CONTIG	NODE_7498_length_1338_cov_9.502242	1400	unaligned
CONTIG	NODE_7505_length_2120_cov_11.336321	2182	unaligned
CONTIG	NODE_7510_length_960_cov_8.393750	1022	unaligned
CONTIG	NODE_7513_length_521_cov_9.113244	583	unaligned
CONTIG	NODE_7520_length_1096_cov_13.354014	1158	unaligned
CONTIG	NODE_7525_length_543_cov_10.014733	605	unaligned
CONTIG	NODE_7527_length_1425_cov_8.869473	1487	unaligned
CONTIG	NODE_7533_length_1416_cov_10.603813	1478	unaligned
CONTIG	NODE_7534_length_1103_cov_9.083409	1165	unaligned
CONTIG	NODE_7546_length_989_cov_8.471183	1051	unaligned
CONTIG	NODE_7547_length_542_cov_10.824723	604	unaligned
CONTIG	NODE_7549_length_3133_cov_13.666773	3195	unaligned
CONTIG	NODE_7550_length_854_cov_9.298594	916	unaligned
CONTIG	NODE_7555_length_1005_cov_18.656717	1067	unaligned
CONTIG	NODE_7556_length_453_cov_14.050773	515	unaligned
CONTIG	NODE_7562_length_574_cov_27.412891	636	unaligned
CONTIG	NODE_7564_length_2500_cov_16.941200	2562	unaligned
CONTIG	NODE_7569_length_1679_cov_13.764741	1741	unaligned
CONTIG	NODE_7572_length_439_cov_11.970387	501	unaligned
CONTIG	NODE_7580_length_487_cov_8.336756	549	unaligned
CONTIG	NODE_7581_length_3456_cov_9.712963	3518	unaligned
CONTIG	NODE_7586_length_547_cov_41.707497	609	unaligned
CONTIG	NODE_7588_length_1616_cov_8.569307	1678	unaligned
CONTIG	NODE_7594_length_453_cov_9.033113	515	unaligned
CONTIG	NODE_7600_length_2661_cov_10.284479	2723	unaligned
CONTIG	NODE_7601_length_1055_cov_11.233175	1117	unaligned
CONTIG	NODE_7606_length_1666_cov_10.994597	1728	unaligned
CONTIG	NODE_7609_length_724_cov_11.129834	786	unaligned
CONTIG	NODE_7622_length_791_cov_11.116308	853	unaligned
CONTIG	NODE_7624_length_454_cov_23.299559	516	unaligned
CONTIG	NODE_7632_length_789_cov_14.105196	851	unaligned
CONTIG	NODE_7633_length_686_cov_19.297377	748	unaligned
CONTIG	NODE_7636_length_1039_cov_25.712223	1101	unaligned
CONTIG	NODE_7637_length_620_cov_13.645162	682	unaligned
CONTIG	NODE_7640_length_556_cov_8.044964	618	unaligned
CONTIG	NODE_7643_length_907_cov_9.456450	969	unaligned
CONTIG	NODE_7647_length_799_cov_8.391740	861	unaligned
CONTIG	NODE_7650_length_816_cov_22.727942	878	unaligned
CONTIG	NODE_7652_length_979_cov_9.027579	1041	unaligned
CONTIG	NODE_7656_length_520_cov_8.873077	582	unaligned
CONTIG	NODE_7657_length_807_cov_8.420074	869	unaligned
CONTIG	NODE_7661_length_503_cov_11.168986	565	unaligned
CONTIG	NODE_7675_length_1759_cov_10.173394	1821	unaligned
CONTIG	NODE_7676_length_1113_cov_8.759210	1175	unaligned
CONTIG	NODE_7678_length_2563_cov_11.236832	2625	unaligned
CONTIG	NODE_7683_length_1068_cov_13.987827	1130	unaligned
CONTIG	NODE_7690_length_2514_cov_11.259746	2576	unaligned
CONTIG	NODE_7691_length_1078_cov_12.234694	1140	unaligned
CONTIG	NODE_7693_length_967_cov_16.146847	1029	unaligned
CONTIG	NODE_7697_length_2427_cov_9.773795	2489	unaligned
CONTIG	NODE_7702_length_794_cov_9.672544	856	unaligned
CONTIG	NODE_7703_length_1070_cov_11.765421	1132	unaligned
CONTIG	NODE_7704_length_747_cov_11.044177	809	unaligned
CONTIG	NODE_7705_length_1542_cov_11.365759	1604	unaligned
CONTIG	NODE_7717_length_465_cov_32.802151	527	unaligned
CONTIG	NODE_7719_length_1041_cov_12.668588	1103	unaligned
CONTIG	NODE_7725_length_452_cov_8.097345	514	unaligned
CONTIG	NODE_7728_length_523_cov_12.087955	585	unaligned
CONTIG	NODE_7733_length_720_cov_15.319445	782	unaligned
CONTIG	NODE_7735_length_1069_cov_10.828812	1131	unaligned
CONTIG	NODE_7738_length_588_cov_26.416666	650	unaligned
CONTIG	NODE_7743_length_1521_cov_13.126890	1583	unaligned
CONTIG	NODE_7748_length_3176_cov_15.005982	3238	unaligned
CONTIG	NODE_7751_length_738_cov_9.929540	800	unaligned
CONTIG	NODE_7759_length_563_cov_12.092362	625	unaligned
CONTIG	NODE_7764_length_1041_cov_11.942363	1103	unaligned
CONTIG	NODE_7765_length_872_cov_9.017201	934	unaligned
CONTIG	NODE_7766_length_760_cov_28.250000	822	unaligned
CONTIG	NODE_7770_length_825_cov_18.504242	887	unaligned
CONTIG	NODE_7782_length_583_cov_24.427101	645	unaligned
CONTIG	NODE_7793_length_644_cov_11.956522	706	unaligned
CONTIG	NODE_7794_length_495_cov_15.993939	557	unaligned
CONTIG	NODE_7795_length_467_cov_9.199143	529	unaligned
CONTIG	NODE_7798_length_1319_cov_8.766490	1381	unaligned
CONTIG	NODE_7802_length_458_cov_14.956332	520	unaligned
CONTIG	NODE_7804_length_510_cov_8.247059	572	unaligned
CONTIG	NODE_7806_length_1621_cov_10.367058	1683	unaligned
CONTIG	NODE_7822_length_575_cov_15.415652	637	unaligned
CONTIG	NODE_7829_length_716_cov_15.307262	778	unaligned
CONTIG	NODE_7837_length_1239_cov_14.282486	1301	unaligned
CONTIG	NODE_7839_length_517_cov_11.077370	579	unaligned
CONTIG	NODE_7841_length_469_cov_13.761194	531	unaligned
CONTIG	NODE_7847_length_1101_cov_16.330608	1163	unaligned
CONTIG	NODE_7853_length_545_cov_18.185322	607	unaligned
CONTIG	NODE_7859_length_894_cov_8.714766	956	unaligned
CONTIG	NODE_7862_length_1451_cov_9.440386	1513	unaligned
CONTIG	NODE_7865_length_511_cov_13.246575	573	unaligned
CONTIG	NODE_7872_length_2781_cov_20.836390	2843	unaligned
CONTIG	NODE_7892_length_893_cov_13.417693	955	unaligned
CONTIG	NODE_7895_length_837_cov_14.339307	899	unaligned
CONTIG	NODE_7896_length_731_cov_11.618331	793	unaligned
CONTIG	NODE_7909_length_681_cov_9.801763	743	unaligned
CONTIG	NODE_7916_length_551_cov_10.932849	613	unaligned
CONTIG	NODE_7931_length_938_cov_9.933902	1000	unaligned
CONTIG	NODE_7935_length_810_cov_8.553086	872	unaligned
CONTIG	NODE_7939_length_459_cov_10.775599	521	unaligned
CONTIG	NODE_7941_length_868_cov_9.563364	930	unaligned
CONTIG	NODE_7944_length_1385_cov_11.447654	1447	unaligned
CONTIG	NODE_7946_length_813_cov_8.202952	875	unaligned
CONTIG	NODE_7961_length_453_cov_21.958057	515	unaligned
CONTIG	NODE_7962_length_497_cov_8.030181	559	unaligned
CONTIG	NODE_7968_length_1148_cov_15.458188	1210	unaligned
CONTIG	NODE_7970_length_831_cov_35.517448	893	unaligned
CONTIG	NODE_7972_length_650_cov_11.346154	712	unaligned
CONTIG	NODE_7980_length_838_cov_12.423628	900	unaligned
CONTIG	NODE_7983_length_1341_cov_8.087994	1403	unaligned
CONTIG	NODE_8002_length_458_cov_8.399564	520	unaligned
CONTIG	NODE_8003_length_1477_cov_12.999323	1539	unaligned
CONTIG	NODE_8012_length_469_cov_15.194030	531	unaligned
CONTIG	NODE_8016_length_817_cov_9.451653	879	unaligned
CONTIG	NODE_8017_length_766_cov_11.216710	828	unaligned
CONTIG	NODE_8018_length_503_cov_10.075546	565	unaligned
CONTIG	NODE_8019_length_616_cov_8.422078	678	unaligned
CONTIG	NODE_8020_length_749_cov_12.814419	811	unaligned
CONTIG	NODE_8025_length_1335_cov_11.707116	1397	unaligned
CONTIG	NODE_8029_length_441_cov_11.911565	503	unaligned
CONTIG	NODE_8035_length_461_cov_13.631236	523	unaligned
CONTIG	NODE_8044_length_1257_cov_10.914082	1319	unaligned
CONTIG	NODE_8045_length_967_cov_16.907963	1029	unaligned
CONTIG	NODE_8049_length_722_cov_11.124654	784	unaligned
CONTIG	NODE_8055_length_3793_cov_10.907989	3855	unaligned
CONTIG	NODE_8056_length_535_cov_16.100935	597	unaligned
CONTIG	NODE_8059_length_450_cov_9.133333	512	unaligned
CONTIG	NODE_8078_length_808_cov_8.370049	870	unaligned
CONTIG	NODE_8079_length_502_cov_9.810757	564	unaligned
CONTIG	NODE_8083_length_465_cov_8.802151	527	unaligned
CONTIG	NODE_8086_length_702_cov_15.019943	764	unaligned
CONTIG	NODE_8088_length_1357_cov_8.335299	1419	unaligned
CONTIG	NODE_8089_length_2211_cov_10.210312	2273	unaligned
CONTIG	NODE_8090_length_506_cov_13.752964	568	unaligned
CONTIG	NODE_8092_length_1323_cov_9.206349	1385	unaligned
CONTIG	NODE_8095_length_996_cov_13.200803	1058	unaligned
CONTIG	NODE_8101_length_737_cov_11.004070	799	unaligned
CONTIG	NODE_8102_length_888_cov_9.483109	950	unaligned
CONTIG	NODE_8104_length_1159_cov_9.188956	1221	unaligned
CONTIG	NODE_8105_length_2574_cov_8.751748	2636	unaligned
CONTIG	NODE_8107_length_1015_cov_10.331035	1077	unaligned
CONTIG	NODE_8108_length_512_cov_11.500000	574	unaligned
CONTIG	NODE_8110_length_811_cov_9.114674	873	unaligned
CONTIG	NODE_8115_length_2210_cov_13.500000	2272	unaligned
CONTIG	NODE_8117_length_452_cov_18.221239	514	unaligned
CONTIG	NODE_8123_length_1426_cov_8.826788	1488	unaligned
CONTIG	NODE_8125_length_480_cov_13.008333	542	unaligned
CONTIG	NODE_8126_length_767_cov_10.891787	829	unaligned
CONTIG	NODE_8127_length_655_cov_10.024427	717	unaligned
CONTIG	NODE_8128_length_1019_cov_11.582925	1081	unaligned
CONTIG	NODE_8134_length_1131_cov_11.402299	1193	unaligned
CONTIG	NODE_8138_length_631_cov_10.370840	693	unaligned
CONTIG	NODE_8142_length_715_cov_17.181818	777	unaligned
CONTIG	NODE_8143_length_575_cov_11.584348	637	unaligned
CONTIG	NODE_8148_length_1150_cov_10.655652	1212	unaligned
CONTIG	NODE_8149_length_646_cov_54.871517	708	unaligned
CONTIG	NODE_8150_length_478_cov_20.033472	540	unaligned
CONTIG	NODE_8154_length_613_cov_12.329527	675	unaligned
CONTIG	NODE_8158_length_519_cov_8.362235	581	unaligned
CONTIG	NODE_8160_length_649_cov_10.688752	711	unaligned
CONTIG	NODE_8161_length_451_cov_9.829268	513	unaligned
CONTIG	NODE_8163_length_1960_cov_14.266327	2022	unaligned
CONTIG	NODE_8166_length_597_cov_11.917923	659	unaligned
CONTIG	NODE_8169_length_1229_cov_8.036615	1291	unaligned
CONTIG	NODE_8170_length_3332_cov_12.866446	3394	unaligned
CONTIG	NODE_8177_length_996_cov_10.089357	1058	unaligned
CONTIG	NODE_8183_length_1004_cov_14.237052	1066	unaligned
CONTIG	NODE_8191_length_774_cov_32.775192	836	unaligned
CONTIG	NODE_8196_length_567_cov_12.352734	629	unaligned
CONTIG	NODE_8198_length_1129_cov_11.609389	1191	unaligned
CONTIG	NODE_8204_length_515_cov_10.823301	577	unaligned
CONTIG	NODE_8229_length_1309_cov_8.446142	1371	unaligned
CONTIG	NODE_8237_length_753_cov_10.934927	815	unaligned
CONTIG	NODE_8243_length_655_cov_12.235114	717	unaligned
CONTIG	NODE_8246_length_617_cov_13.529984	679	unaligned
CONTIG	NODE_8252_length_3472_cov_11.088134	3534	unaligned
CONTIG	NODE_8260_length_1219_cov_9.509434	1281	unaligned
CONTIG	NODE_8261_length_862_cov_11.983759	924	unaligned
CONTIG	NODE_8264_length_524_cov_10.782443	586	unaligned
CONTIG	NODE_8265_length_779_cov_10.247753	841	unaligned
CONTIG	NODE_8270_length_1574_cov_11.466963	1636	unaligned
CONTIG	NODE_8272_length_6455_cov_13.316499	6517	unaligned
CONTIG	NODE_8274_length_657_cov_11.582952	719	unaligned
CONTIG	NODE_8282_length_789_cov_13.523447	851	unaligned
CONTIG	NODE_8284_length_860_cov_9.289535	922	unaligned
CONTIG	NODE_8285_length_633_cov_10.470774	695	unaligned
CONTIG	NODE_8289_length_663_cov_12.232278	725	unaligned
CONTIG	NODE_8291_length_971_cov_9.428424	1033	unaligned
CONTIG	NODE_8293_length_478_cov_10.807531	540	unaligned
CONTIG	NODE_8299_length_2161_cov_10.809347	2223	unaligned
CONTIG	NODE_8302_length_1993_cov_12.001505	2055	unaligned
CONTIG	NODE_8314_length_2784_cov_28.897629	2846	unaligned
CONTIG	NODE_8318_length_1558_cov_10.376123	1620	unaligned
CONTIG	NODE_8323_length_1285_cov_11.780544	1347	unaligned
CONTIG	NODE_8330_length_925_cov_20.437838	987	unaligned
CONTIG	NODE_8331_length_2229_cov_11.285778	2291	unaligned
CONTIG	NODE_8332_length_530_cov_10.486793	592	unaligned
CONTIG	NODE_8335_length_633_cov_12.462875	695	unaligned
CONTIG	NODE_8336_length_560_cov_11.255357	622	unaligned
CONTIG	NODE_8337_length_725_cov_8.859310	787	unaligned
CONTIG	NODE_8348_length_531_cov_11.770245	593	unaligned
CONTIG	NODE_8350_length_581_cov_14.750430	643	unaligned
CONTIG	NODE_8353_length_618_cov_8.472492	680	unaligned
CONTIG	NODE_8363_length_511_cov_10.068493	573	unaligned
CONTIG	NODE_8364_length_683_cov_8.688141	745	unaligned
CONTIG	NODE_8367_length_485_cov_8.678350	547	unaligned
CONTIG	NODE_8371_length_1558_cov_11.006418	1620	unaligned
CONTIG	NODE_8379_length_468_cov_11.534188	530	unaligned
CONTIG	NODE_8380_length_2181_cov_8.306740	2243	unaligned
CONTIG	NODE_8383_length_503_cov_16.916500	565	unaligned
CONTIG	NODE_8384_length_613_cov_9.756933	675	unaligned
CONTIG	NODE_8392_length_2710_cov_9.008487	2772	unaligned
CONTIG	NODE_8397_length_776_cov_10.289948	838	unaligned
CONTIG	NODE_8401_length_596_cov_9.369127	658	unaligned
CONTIG	NODE_8403_length_599_cov_10.929883	661	unaligned
CONTIG	NODE_8405_length_642_cov_14.531153	704	unaligned
CONTIG	NODE_8421_length_1941_cov_10.375065	2003	unaligned
CONTIG	NODE_8426_length_818_cov_10.007335	880	unaligned
CONTIG	NODE_8439_length_500_cov_8.126000	562	unaligned
CONTIG	NODE_8454_length_1374_cov_9.276565	1436	unaligned
CONTIG	NODE_8458_length_559_cov_13.284436	621	unaligned
CONTIG	NODE_8464_length_649_cov_18.676426	711	unaligned
CONTIG	NODE_8466_length_528_cov_9.793561	590	unaligned
CONTIG	NODE_8467_length_1872_cov_14.179487	1934	unaligned
CONTIG	NODE_8479_length_440_cov_11.443182	502	unaligned
CONTIG	NODE_8483_length_631_cov_16.158478	693	unaligned
CONTIG	NODE_8492_length_2180_cov_10.698165	2242	unaligned
CONTIG	NODE_8501_length_2023_cov_11.395452	2085	unaligned
CONTIG	NODE_8502_length_1237_cov_10.251414	1299	unaligned
CONTIG	NODE_8507_length_945_cov_11.712170	1007	unaligned
CONTIG	NODE_8511_length_505_cov_10.297029	567	unaligned
CONTIG	NODE_8520_length_2195_cov_8.822324	2257	unaligned
CONTIG	NODE_8523_length_504_cov_8.718254	566	unaligned
CONTIG	NODE_8535_length_526_cov_15.076046	588	unaligned
CONTIG	NODE_8536_length_497_cov_12.820926	559	unaligned
CONTIG	NODE_8539_length_1298_cov_11.656394	1360	unaligned
CONTIG	NODE_8541_length_878_cov_30.154898	940	unaligned
CONTIG	NODE_8545_length_1198_cov_9.072621	1260	unaligned
CONTIG	NODE_8546_length_663_cov_8.321267	725	unaligned
CONTIG	NODE_8548_length_1114_cov_8.184022	1176	unaligned
CONTIG	NODE_8554_length_498_cov_11.317269	560	unaligned
CONTIG	NODE_8555_length_464_cov_9.034483	526	unaligned
CONTIG	NODE_8563_length_497_cov_10.830986	559	unaligned
CONTIG	NODE_8566_length_996_cov_21.142570	1058	unaligned
CONTIG	NODE_8568_length_463_cov_13.546436	525	unaligned
CONTIG	NODE_8569_length_2708_cov_10.691654	2770	unaligned
CONTIG	NODE_8585_length_498_cov_11.194779	560	unaligned
CONTIG	NODE_8593_length_1740_cov_17.982183	1802	unaligned
CONTIG	NODE_8595_length_799_cov_10.590738	861	unaligned
CONTIG	NODE_8596_length_788_cov_9.362945	850	unaligned
CONTIG	NODE_8600_length_469_cov_10.735608	531	unaligned
CONTIG	NODE_8610_length_797_cov_8.989963	859	unaligned
CONTIG	NODE_8614_length_543_cov_9.976059	605	unaligned
CONTIG	NODE_8620_length_1621_cov_9.826034	1683	unaligned
CONTIG	NODE_8630_length_582_cov_9.261168	644	unaligned
CONTIG	NODE_8636_length_1450_cov_16.834482	1512	unaligned
CONTIG	NODE_8637_length_2201_cov_14.295774	2263	unaligned
CONTIG	NODE_8638_length_507_cov_16.619329	569	unaligned
CONTIG	NODE_8649_length_1625_cov_9.581538	1687	unaligned
CONTIG	NODE_8660_length_447_cov_8.888144	509	unaligned
CONTIG	NODE_8661_length_762_cov_11.284777	824	unaligned
CONTIG	NODE_8669_length_1200_cov_9.147500	1262	unaligned
CONTIG	NODE_8679_length_1491_cov_10.704896	1553	unaligned
CONTIG	NODE_8683_length_673_cov_8.637444	735	unaligned
CONTIG	NODE_8688_length_476_cov_9.308824	538	unaligned
CONTIG	NODE_8690_length_482_cov_9.174273	544	unaligned
CONTIG	NODE_8694_length_2410_cov_15.537760	2472	unaligned
CONTIG	NODE_8697_length_594_cov_13.952862	656	unaligned
CONTIG	NODE_8699_length_440_cov_34.615910	502	unaligned
CONTIG	NODE_8700_length_594_cov_10.626263	656	unaligned
CONTIG	NODE_8711_length_733_cov_9.347885	795	unaligned
CONTIG	NODE_8715_length_619_cov_16.875607	681	unaligned
CONTIG	NODE_8719_length_709_cov_12.031030	771	unaligned
CONTIG	NODE_8734_length_1804_cov_17.062639	1866	unaligned
CONTIG	NODE_8737_length_443_cov_29.939053	505	unaligned
CONTIG	NODE_8749_length_544_cov_15.128676	606	unaligned
